Rv1882c	13.2174597991
Rv3590c	4.1847753754
Rv2744c	96.1203048726
Rv3838c	5.95828173398
Rv1706c	3.4096729769
Rv3395c	12.1537963224
Rv0388c	0
Rv2784c	14.4901571688
Rv3028c	41.9726549995
Rv2909c	27.8261836386
Rv2759c	4.02621300042
Rv3099c	17.681782394
Rv3443c	23.4728427659
Rv2686c	2.42087599223
Rv1706A	0
Rv3060c	5.23580217994
Rv3498c	12.3265237151
Rv1048c	1.53604400775
Rv3432c	2.30152552122
Rv1759c	0.668740525552
Rv2003c	5.1389236932
Rv2925c	81.5001426608
Rv2970c	14.1821914028
Rv2705c	1.57242845083
Rv0428c	2.15568164712
Rv3567c	1.52103824924
Rv3258c	24.4171557647
Rv2650c	3.48556794471
Rv1458c	4.81019398358
Rv2374c	60.1588858113
Rv0903c	46.1771298185
Rv2321c	1.34680660706
Rv2829c	18.1005768916
Rv2261c	0.57978641457
Rv0262c	11.44785616
Rv2583c	38.7840935804
Rv1038c	9.09246127174
Rv0972c	7.76396661844
Rv0814c	8.91181634581
Rv2861c	9.4213601042
Rv3290c	22.580725304
Rv3903c	5.0089894021
Rv1598c	32.2248117444
Rv1474c	3.91124121232
Rv2769c	0.739630794887
Rv2852c	18.0900408041
Rv0580c	30.6460220312
Rv0044c	1.54074223519
Rv1785c	3.31474840912
Rv3461c	121.252323444
Rv1576c	12.0527028053
Rv1119c	0
Rv1864c	3.07862746492
Rv1516c	1.69573175113
Rv1002c	5.74836550409
Rv3247c	6.26871553517
Rv0548c	8.55307797595
Rv0259c	0.82324988879
Rv3569c	5.45264274914
Rv3587c	35.5911456329
Rv2303c	0.795243337861
Rv3287c	19.3414914584
Rv0870c	10.3780277755
Rv2688c	4.32565510627
Rv0275c	9.61805683867
Rv3097c	2.7019901529
Rv2827c	7.58559339468
Rv2569c	5.05409153125
Rv2534c	11.29914128
Rv0357c	5.56067879428
Rv0765c	1.18340927182
Rv1919c	41.1298483232
Rv1944c	0.622042034615
Rv2926c	108.589435331
Rv2727c	2.07347344872
Rv0811c	17.9188600568
Rv1251c	3.32762468941
Rv0339c	2.10584553218
Rv2047c	7.72943027411
Rv3229c	20.4050473605
Rv3896c	4.1766331913
Rv2885c	9.56018293431
Rv2250c	2.579998597
Rv3205c	55.5941212486
Rv3627c	21.905461012
Rv0371c	0
Rv2810c	2.74567182361
Rv2465c	11.7822579371
Rv2369c	6.88640353994
Rv0992c	11.1401119859
Rv0019c	43.7471817777
Rv0789c	0.816927769444
Rv2038c	3.53437366049
Rv2523c	13.1073143008
Rv2120c	9.89846972095
Rv1218c	3.00930852397
Rv4014	211.153446819
Rv0645c	13.2292428059
Rv2879c	46.654974629
Rv0690c	8.16343693346
Rv2899c	3.09522120838
Rv3309c	2.35637111026
Rv2062c	5.7685836376
Rv1999c	0.555226626963
Rv3409c	16.2079692967
Rv1092c	21.2586291645
Rv3343c	2.94082127755
Rv3697c	6.43868070917
Rv1732c	6.02745110183
Rv3742c	0.92912607702
Rv0727c	0.745944716306
Rv3881c	59.8396635518
Rv3854c	66.6221557382
Rv2552c	15.8778343817
Rv2166c	22.9910199801
Rv2184c	18.7959730975
Rv2483c	12.0087678669
Rv2490c	1.54698932334
Rv2625c	32.6295546523
Rv3677c	17.2563130342
Rv1377c	4.79368861576
Rv2199c	27.7370374226
Rv1085c	5.71344469523
Rv3657c	1.06378203021
Rv2609c	12.2914719889
Rv3714c	1.51200479575
Rv2055c	1.83962305976
Rv3394c	1.9320109519
Rv0256c	4.17550371739
Rv1007c	7.21925200746
Rv1400c	4.83235703952
Rv0236A	36.7711938767
Rv2401A	1.20527028053
Rv1216c	19.7841361257
Rv3389c	103.535757917
Rv3433c	2.92708496701
Rv2141c	2.81752075609
Rv3036c	3.58228209295
Rv3639c	0.86455783374
Rv1685c	2.16000685107
Rv3176c	1.91948117376
Rv2153c	8.1424225202
Rv0236c	6.31762983434
Rv2144c	192.436974004
Rv2133c	2.01821590757
Rv1645c	8.11700980398
Rv0182c	9.13111463882
Rv0629c	5.73777047563
Rv1745c	0.800883361534
Rv2095c	8.11273769356
Rv1067c	0.549682676619
Rv1721c	1.61676123534
Rv1172c	10.9652262185
Rv3773c	6.70328402599
Rv3722c	15.9119653333
Rv3893c	13.6511084564
Rv0202c	16.7050460882
Rv2168c	2.25156319278
Rv1229c	11.6907103661
Rv0523c	2.16796084638
Rv0572c	37.3103609423
Rv3460c	66.0739480262
Rv2448c	21.1644086429
Rv1435c	25.9559316088
Rv1118c	0.853499535867
Rv3609c	14.4870315956
Rv3246c	163.886011462
Rv0915c	1.82876769159
Rv0258c	6.9905676271
Rv2859c	9.64411462594
Rv2804c	0.388982300395
Rv2966c	3.89051025183
Rv3094c	6.92870419677
Rv3286c	5.14274242631
Rv2689c	3.31721676635
Rv0103c	20.2085607555
Rv2424c	1.09991448678
Rv2433c	0.843689196374
Rv3038c	17.2986325055
Rv1981c	3.28585565117
Rv2988c	7.31771241753
Rv0360c	8.11833654635
Rv3001c	61.2278492314
Rv3404c	7.2983909175
Rv1491c	5.00314371729
Rv0565c	1.59202995617
Rv3101c	6.30168750259
Rv3442c	42.2122737483
Rv1185c	10.9932313491
Rv1881c	12.7553011205
Rv0229c	3.95789490652
Rv3815c	9.07384937028
Rv2031c	453.823140308
Rv2940c	51.3864653473
Rv0066c	15.3670613796
Rv0398c	6.48890442765
Rv2640c	4.77072163966
Rv0018c	14.4203095157
Rv2882c	34.0429348088
Rv2337c	5.90884294062
Rv3897c	7.93628524121
Rv2257c	7.9263465454
Rv0846c	1.61604931934
Rv0376c	3.10657887106
Rv0121c	4.51004363039
Rv2446c	13.5194939958
Rv0851c	3.2543754975
Rv2466c	9.62184870022
Rv2368c	29.2540058308
Rv3194c	11.8504485459
Rv1990c	55.6067879428
Rv0534c	2.64733910707
Rv0583c	3.03162371583
Rv0429c	4.33226577228
Rv0980c	0.623703229658
Rv2320c	1.96762480413
Rv0828c	0.289893207285
Rv3260c	30.9248158968
Rv3548c	10.4399615
Rv0902c	6.29933612666
Rv0973c	2.13765485352
Rv3904c	9.44497648147
Rv3226c	8.2309783736
Rv0263c	4.47566829784
Rv3291c	1.62391504612
Rv2768c	1.54985135314
Rv2862c	5.2369406453
Rv2479c	0.117629743725
Rv1475c	12.3155973296
Rv0045c	7.64593334214
Rv1262c	2.25502181519
Rv3880c	32.4346221315
Rv3659c	1.15628481545
Rv0726c	7.09830982988
Rv0660c	152.294509019
Rv2553c	16.8906173113
Rv2183c	16.1048520017
Rv2480c	3.7526053213
Rv3629c	4.90677946478
Rv3674c	24.8985617655
Rv0318c	1.07851956463
Rv2790c	11.6321693392
Rv1153c	1.58689182573
Rv0464c	4.27744522637
Rv2568c	4.17729041132
Rv2240c	7.52121924748
Rv3213c	53.0627773945
Rv3634c	6.0908282556
Rv0764c	2.97937476358
Rv2535c	7.65961121932
Rv0786c	5.03177104264
Rv1918c	2.47725143721
Rv0296c	1.75139489584
Rv2726c	21.5388317855
Rv1256c	0.80417376154
Rv1905c	13.606900085
Rv2397c	4.52233403365
Rv2130c	11.4074375265
Rv1255c	1.00604386081
Rv2556c	82.0807651331
Rv2094c	119.897982608
Rv3017c	6.75883610355
Rv3663c	2.22967679479
Rv3288c	58.6496775494
Rv3057c	7.08777134845
Rv0751c	4.01325008004
Rv0602c	0.482266492014
Rv1357c	0
Rv1219c	4.21844598187
Rv0611c	20.7618033311
Rv2522c	5.80484457704
Rv2791c	182.925767095
Rv0436c	11.2377438889
Rv0659c	137.428204487
Rv1998c	1.73412921162
Rv2613c	4.79336195896
Rv2915c	3.52042974027
Rv3315c	1.83044788241
Rv3859c	17.9645232878
Rv2965c	4.79250254848
Rv3612c	5.57758055354
Rv3734c	18.1170502653
Rv3339c	8.16229824645
Rv3743c	1.04929054948
Rv2918c	5.24436648035
Rv2432c	0.596755773045
Rv3039c	3.20248516948
Rv2845c	8.46826484576
Rv1410c	54.4060243986
Rv1563c	2.02382562996
Rv0564c	2.50637424679
Rv3102c	8.16749918696
Rv2987c	13.5471570626
Rv1028c	3.12707420964
Rv3445c	4.21844598187
Rv3510c	6.43868070917
Rv3162c	3.07936903482
Rv2947c	97.9500507616
Rv1880c	20.404269853
Rv3745c	0
Rv0067c	1.07499941542
Rv2746c	7.19617255731
Rv0399c	3.48390778812
Rv3397c	1.4820311324
Rv2786c	6.63928282172
Rv1428c	5.91704635909
Rv2049c	3.82296667107
Rv1217c	4.97961150837
Rv3037c	3.29713110665
Rv3171c	38.2381716421
Rv0633c	7.29052046926
Rv2406c	32.5845383553
Rv0235c	8.27957422685
Rv3801c	27.2423845583
Rv3470c	0.590277121709
Rv2478c	7.0626353346
Rv0451c	4.63829131656
Rv2356c	45.3043283684
Rv3540c	5.69490207553
Rv2376c	32.3969981928
Rv2890c	15.3095861127
Rv3525c	6.30351756451
Rv2581c	13.4314318651
Rv3921c	64.3926604378
Rv0264c	2.32281519255
Rv3905c	44.449670362
Rv0861c	25.9655710831
Rv2752c	7.08024376313
Rv0046c	17.7457745747
Rv2767c	0.693115770392
Rv2449c	13.4092301981
Rv2559c	3.78355464353
Rv3144c	20.3062053936
Rv0573c	0.263842415832
Rv3245c	30.6016921081
Rv3580c	13.4577109216
Rv0923c	1.49469373606
Rv3919c	47.917540708
Rv3823c	14.7071363889
Rv2998A	0
Rv2858c	9.30712003023
Rv2950c	41.0815823509
Rv0872c	47.522416465
Rv2969c	31.8995915187
Rv2425c	9.41690542
Rv2755c	3.55883442834
Rv1123c	13.0688199857
Rv2214c	19.1965390547
Rv2532c	4.88119435309
Rv2850c	11.2685433693
Rv0898c	33.0257805197
Rv0767c	2.67190182315
Rv0798c	9.51664476211
Rv2378c	0.94467130096
Rv2725c	15.7957681419
Rv1257c	5.36949232513
Rv0008c	4.759024872
Rv1405c	13.8072194334
Rv0990c	12.12160164
Rv2330c	4.87482657108
Rv3894c	10.4232866946
Rv2883c	50.6482208651
Rv1541c	2.06298370108
Rv0337c	4.93515635428
Rv1397c	15.8638816475
Rv2256c	96.8580523943
Rv0317c	9.85034529273
Rv2236c	1.69006815639
Rv2447c	6.43868070917
Rv2778c	27.8507188973
Rv0120c	4.56473632367
Rv2678c	12.1992897314
Rv1443c	5.29697650095
Rv2400c	5.37359053579
Rv3314c	6.00709338182
Rv0213c	1.95661355899
Rv2525c	12.3690445203
Rv0610c	3.17203803304
Rv2122c	2.1767781757
Rv0658c	4.10061229523
Rv2481c	0.378745924069
Rv2612c	8.80511772326
Rv2142c	2.70140231647
Rv1141c	1.82136377381
Rv1362c	4.8046952724
Rv2908c	43.9799141003
Rv1276c	1.28503081381
Rv0887c	1.06842736659
Rv2578c	0.718209002784
Rv2503c	20.1405073403
Rv1261c	12.2607394351
Rv1908c	14.369674904
Rv0193c	0.529875185595
Rv2104c	21.1918782396
Rv2182c	42.1503943061
Rv1942c	2.97470962855
Rv2732c	37.8560869057
Rv3625c	4.91355551544
Rv2057c	1.49188943261
Rv0234c	6.7742471305
Rv3396c	19.2384676611
Rv3428c	0.595787013673
Rv2687c	8.75046508722
Rv2789c	19.9588649581
Rv1005c	5.06765349421
Rv3356c	11.2924553976
Rv1214c	2.57935100699
Rv3898c	28.3728610769
Rv2097c	24.2327666455
Rv3237c	8.37562822542
Rv1687c	5.90142443096
Rv0632c	60.9034345066
Rv2155c	5.99599401644
Rv3800c	46.0314294961
Rv1627c	12.6588300367
Rv2131c	24.6802730048
Rv2015c	29.6097291212
Rv3739c	3.15025579762
Rv0159c	1.39214718036
Rv3336c	10.2955142033
Rv3049c	15.0781303011
Rv3764c	3.00050642719
Rv3014c	6.24939901122
Rv3370c	2.0544797988
Rv3708c	30.5542408581
Rv3662c	4.44854303543
Rv0752c	3.86210967453
Rv3771c	3.00208425704
Rv3054c	11.0410589778
Rv1356c	0.773292879104
Rv0105c	0
Rv3499c	9.97406279574
Rv0574c	3.53507250845
Rv1588c	6.5929006064
Rv3500c	10.1703626404
Rv0913c	10.5461149547
Rv0383c	53.5752518962
Rv3103c	2.79942639529
Rv1890c	1.60176672307
Rv2904c	121.258673062
Rv2951c	16.6674669188
Rv2802c	1.64207964395
Rv2020c	3.27317547757
Rv3582c	258.047499962
Rv3092c	36.7004800423
Rv2426c	6.85075627456
Rv2968c	9.2912607702
Rv2919c	55.7384016421
Rv3786c	2.90082834894
Rv1043c	3.22248117444
Rv2431c	23.3213752777
Rv3003c	13.0508172564
Rv1411c	37.7342963815
Rv2986c	140.381235772
Rv3444c	1.21524768352
Rv3072c	8.40469008602
Rv3813c	4.76823126818
Rv0503c	8.21853627966
Rv3163c	1.15501117364
Rv1314c	5.89565944454
Rv2946c	26.5857772952
Rv1749c	36.4588850211
Rv2037c	5.65202464717
Rv2924c	2.95631024506
Rv0991c	62.6413815983
Rv1812c	5.39413600178
Rv0369c	3.08806628187
Rv1396c	7.42495260971
Rv3895c	6.82837893636
Rv2880c	2.95852317955
Rv0840c	4.12524775669
Rv2222c	42.0868689042
Rv3271c	16.482251516
Rv2255c	16.3954034553
Rv2231c	6.59758781991
Rv2444c	30.6158029946
Rv2815c	3.7526053213
Rv2779c	3.17753073959
Rv0806c	0.99521535367
Rv0596c	3.33207990008
Rv2468c	20.6729012829
Rv0047c	9.70553900257
Rv3471c	0.229521451171
Rv2706c	0
Rv1564c	4.40744794965
Rv2357c	13.7198056233
Rv1872c	179.765481022
Rv1109c	39.3082466493
Rv1805c	0
Rv2377c	7.39699597751
Rv0904c	1.23404438609
Rv1508c	17.4084174371
Rv0366c	0
Rv2848c	3.02941568691
Rv3244c	12.64570129
Rv0265c	24.5409795982
Rv2833c	0.466927227001
Rv2580c	18.4801787782
Rv3906c	3.60515521044
Rv2766c	1.87726240625
Rv3481c	5.32662990454
Rv0323c	1.64085603766
Rv2204c	136.424069071
Rv3752c	1.60264104988
Rv3882c	27.7633314441
Rv2502c	6.46704494137
Rv2103c	4.51004363039
Rv0374c	0.510793041646
Rv1651c	6.61052029317
Rv1909c	5.9543551691
Rv0662c	0.664863768882
Rv1943c	2.27147091332
Rv2733c	4.85203572297
Rv3672c	7.74837581079
Rv1139c	4.40405760507
Rv3495c	21.0958854085
Rv1370c	3.00208425704
Rv1281c	8.5195165858
Rv1526c	1.05131583454
Rv2340c	10.054926039
Rv1106c	3.74045659903
Rv2533c	9.63062242244
Rv0831c	35.424594233
Rv0766c	0.60762384176
Rv1762c	5.58890559019
Rv2708c	72.5130452448
Rv3660c	4.18636654475
Rv2724c	10.0188092069
Rv0799c	9.96173241796
Rv1506c	6.36141654066
Rv2379c	1.72970715517
Rv2633c	38.8444943403
Rv1632c	3.58996418773
Rv0600c	0
Rv1994c	17.8691475861
Rv2136c	11.4965359169
Rv2149c	12.5263163265
Rv3770B	10.8884495762
Rv3335c	18.4417448621
Rv3770A	0.672169964144
Rv3048c	20.724090373
Rv3738c	2.45444956284
Rv3377c	6.74671061685
Rv3709c	30.1727266751
Rv1989c	33.2051962287
Rv3665c	1.98166738889
Rv1724c	2.04378170482
Rv3328c	3.3909469833
Rv3770c	2.12756406042
Rv1355c	0.398856327117
Rv0201c	10.9444771498
Rv0744c	10.3960516589
Rv3741c	0.181505836015
Rv0613c	13.9634341675
Rv2524c	14.1876109187
Rv1954c	0
Rv2178c	37.1059128189
Rv2611c	5.27971818152
Rv1628c	8.22210347179
Rv1363c	6.38946786299
Rv0450c	12.6422597459
Rv1773c	2.4598176972
Rv3382c	6.67956158505
Rv3787c	1.05688927408
Rv2430c	59.4916457306
Rv1042c	10.5202031243
Rv2693c	11.6683096011
Rv0248c	37.6463687032
Rv3080c	3.377795282
Rv3002c	17.1655736693
Rv1846c	62.3437641744
Rv3073c	4.46728689653
Rv3160c	1.33595091158
Rv3447c	0.362718131595
Rv1886c	34.1836610425
Rv0224c	2.24173961864
Rv2945c	36.6481255772
Rv2921c	29.040074902
Rv2156c	21.2016983871
Rv2056c	0
Rv1702c	0.358753470599
Rv1004c	5.44142674707
Rv3427c	0.486099073408
Rv2096c	8.70318664997
Rv0207c	33.7765406983
Rv3015c	4.3475395904
Rv1215c	9.07529180076
Rv0631c	1.26309982937
Rv3803c	44.0895644557
Rv1686c	2.87846902292
Rv3173c	17.679633243
Rv1239c	8.89708607086
Rv0040c	34.6528137738
Rv1781c	1.40679546314
Rv2309c	16.1320791395
Rv3199c	4.81019398358
Rv0537c	8.02476186084
Rv1565c	11.9037646551
Rv0457c	2.48180716103
Rv1804c	1.12578159639
Rv3289c	17.8472714618
Rv0420c	0.298377886523
Rv0827c	39.6340218144
Rv3243c	19.033107227
Rv2914c	1.04440751401
Rv2587c	20.1166683168
Rv2849c	27.6873605455
Rv2314c	22.0969144222
Rv2832c	1.92208305828
Rv3294c	0
Rv3907c	8.22918761928
Rv0867c	4.70134249656
Rv2675c	14.1531106546
Rv0266c	3.47216813112
Rv0559c	24.9736994371
Rv2427c	19.3263688007
Rv0575c	4.72133105175
Rv0437c	5.63268758443
Rv3570c	10.1256955072
Rv3104c	23.2515640297
Rv3501c	7.68596440676
Rv0382c	25.1932794353
Rv2903c	27.5391988251
Rv2906c	3.35890713296
Rv2910c	8.83683492365
Rv2753c	59.8112036166
Rv0279c	1.8498716562
Rv3093c	14.2561625662
Rv1527c	4.93130066961
Rv2343c	6.82117659288
Rv3236c	10.1505217057
Rv2632c	31.3456057301
Rv1280c	8.13268853519
Rv0783c	4.90244801222
Rv2530c	3.50362577969
Rv3843c	33.0827932936
Rv0131c	2.00399742102
Rv0022c	0.291968814974
Rv0293c	21.0676632522
Rv1507c	5.98473055845
Rv2530A	56.7983619702
Rv0368c	0
Rv1813c	51.0911555113
Rv2389c	9.75515633308
Rv2881c	25.9296869864
Rv1538c	8.2388832748
Rv3276c	14.9003759158
Rv2254c	3.22641582789
Rv0479c	15.3211054351
Rv2223c	3.75933214262
Rv2230c	8.69985040511
Rv2892c	3.79178423493
Rv0375c	0.853499535867
Rv2814c	0
Rv2445c	6.5643135035
Rv3238c	21.5002812237
Rv1128c	2.34738617737
Rv1441c	1.40996194513
Rv0597c	9.31132287173
Rv2469c	6.04349222253
Rv1270c	3.83338347399
Rv2115c	40.2655166493
Rv1667c	2.62280102395
Rv2179c	1.45061185938
Rv2197c	26.0246675248
Rv2180c	5.24095543633
Rv2487c	2.99380115508
Rvnt26	18.4340310715
Rvnt24	18.4340310715
Rvnt25	8.49548149127
Rvnt23	93.0434705297
Rvnt20	31.8405991234
Rv3642c	65.5816138213
Rv1154c	3.8170026045
Rv2205c	3.29713110665
Rv3885c	6.21913486974
Rv2501c	11.2119592797
Rv0889c	11.7860596032
Rv0794c	5.46793898784
Rv2549c	4.33592169276
Rv1138c	1.56530918815
Rv3673c	20.0607797205
Rv2157c	6.70765953775
Rv2920c	1.62202633357
Rv3802c	15.1404620636
Rv1039c	0.728803858996
Rv2051c	13.2871402592
Rv1703c	31.4126790661
Rv3058c	12.7981161173
Rv1070c	19.6242325366
Rv3023c	0.196206789854
Rv3469c	0.968989572073
Rv3012c	1.63658773879
Rv0948c	6.56054848285
Rv1212c	2.52453860996
Rv1063c	12.0978168963
Rv2177c	1.47169844781
Rv2068c	18.6882184397
Rv3172c	1.77664841145
Rv0630c	1.89984214592
Rv2293c	1.15722234368
Rv0601c	0
Rv1625c	16.8199044521
Rv2620c	6.62047875272
Rv2137c	489.339733897
Rv2077c	19.2762562529
Rv2148c	9.45888660883
Rv3361c	2.44225820003
Rv1725c	2.58454084805
Rv1176c	0.859999532332
Rv3706c	1.91148333554
Rv2077A	0.818293869393
Rv1765A	0
Rv0206c	37.6415179921
Rv1201c	20.0254455635
Rv2420c	5.79481263825
Rv1316c	2.70761422176
Rv0278c	0.894198956825
Rv0107c	4.59567737021
Rv3458c	76.4340576087
Rv3413c	21.7726244226
Rv3573c	2.29198938593
Rv1586c	5.2962604272
Rv0516c	15.6773759284
Rv1498c	4.36202355986
Rv0381c	4.58082350014
Rv3105c	8.93820376617
Rv2902c	30.1985478098
Rv3820c	1.914202373
Rv3502c	16.1743983397
Rv2022c	16.3787266304
Rv3440c	4.32695906179
Rv3419c	7.45367583064
Rv2042c	5.98627654391
Rv2743c	15.2165372917
Rv3383c	11.6287959576
Rv0249c	29.8014454261
Rv3439c	2.44146695458
Rv1014c	4.68064093293
Rv1041c	7.65479305633
Rv3005c	33.682204568
Rv1845c	28.2014215062
Rv1194c	11.4114799604
Rv2757c	0.882223077939
Rv3711c	30.4291138874
Rv3446c	0
Rv3161c	5.86099419955
Rv1885c	7.352349925
Rv0541c	7.52690843467
Rv0414c	0.915680639777
Rv0441c	4.28743925728
Rv1249c	17.6982010356
Rv2333c	5.68823311257
Rv2388c	3.36502478944
Rv1394c	4.41642359113
Rv1116A	1.77941721417
Rv2895c	12.9378895566
Rv2877c	3.54388567423
Rv2442c	144.152628616
Rv3239c	4.19967349498
Rv3541c	1.25794276066
Rv0578c	10.4234356583
Rv2817c	0.722450394533
Rv2764c	12.3726860657
Rv1424c	13.9857282684
Rv1566c	13.08205936
Rv2151c	6.99797288942
Rv3473c	0
Rv1870c	10.5959391198
Rv0456c	0.803073961538
Rv3535c	15.1743660621
Rv3198c	3.66655604609
Rv3560c	3.70071103855
Rv0966c	14.0217780892
Rv0879c	0.889708607086
Rv0824c	190.24527056
Rv0226c	4.38425773145
Rv3255c	6.18659533067
Rv3924c	48.7628755807
Rv3242c	4.00785273473
Rv0920c	1.94771311824
Rv1863c	19.8595671224
Rv0247c	45.2606456285
Rv2315c	10.6448327084
Rv3528c	16.2998859468
Rv2586c	20.082089983
Rv0456A	0.43535563514
Rv3884c	5.65938906874
Rv1157c	6.91219803487
Rv2500c	52.384975736
Rv2735c	4.43957419866
Rv0680c	1.63549376302
Rv1914c	13.8265526777
Rv1137c	0.332431884441
Rv1283c	9.01547104416
Rv2268c	1.33244311476
Rv3208A	165.511968818
Rv1753c	0.890130803514
Rv1528c	20.4301800369
Rv3217c	45.1305207016
Rv2211c	6.65914475453
Rv2531c	5.76605032907
Rv0132c	0.113063709311
Rvnt39	44.1765037546
Rvnt38	88.8185133443
Rvnt35	20.389155579
Rvnt37	59.4683704389
Rvnt36	13.7842178563
Rvnt31	24.1223812484
Rv1504c	0.612695827083
Rv2659c	3.4735739762
Rv1353c	0.62336271834
Rv0657c	7.89257635318
Rv2292c	0.546138095867
Rv1159A	64.1827643932
Rv1624c	5.21017604235
Rv2076c	14.1343150229
Rv2419c	23.3366192022
Rv2134c	41.6814083388
Rv3333c	0.579100276801
Rv0755A	15.2092079454
Rv3362c	4.00062605165
Rv0189c	7.72119730671
Rv1639c	16.4057058505
Rv3607c	21.9653745889
Rv3302c	9.60854912888
Rv3707c	2.54359762669
Rv1739c	1.16370923638
Rv1175c	5.07714150783
Rv3588c	3.14182814701
Rv0755c	15.8523842551
Rv1271c	0.717506941198
Rv0679c	2.2153207269
Rv2499c	2.41595021224
Rv0731c	2.04744658534
Rv1666c	1.32561073424
Rv2190c	36.5841719811
Rv2617c	13.3456291063
Rv3641c	0.577960315626
Rv3715c	20.2223048787
Rv2484c	12.6896575061
Rv1097c	11.9418890792
Rv0893c	1.62779338297
Rv0495c	21.5804320848
Rv1361c	32.5883814381
Rv2742c	2.34977063096
Rv3380c	0.276775867589
Rv2043c	21.8455238347
Rv1040c	0.591704635909
Rv1015c	20.4206689571
Rv3082c	1.19701500464
Rv3126c	0
Rv1071c	12.5048244438
Rv3166c	3.06156246442
Rv0152c	0.387872331878
Rv1884c	129.490372979
Rv1319c	1.75090446167
Rv3805c	22.2840585139
Rv1728c	10.4858514407
Rv2158c	17.5851708977
Rv2923c	26.6589443406
Rv3324c	2.20821179556
Rv1459c	4.75555516041
Rv1736c	32.9891955436
Rv2146c	62.4330005317
Rv3761c	9.39253991603
Rv0078A	35.6896180287
Rv0141c	29.5394107657
Rv3492c	7.61420747765
Rv3022A	1.94800849481
